SB_T0_EAST_SB_IN_B16_0,SB_T0_EAST_SB_IN_B1_0,SB_T0_NORTH_SB_IN_B16_0,SB_T0_NORTH_SB_IN_B1_0,SB_T0_SOUTH_SB_IN_B16_0,SB_T0_SOUTH_SB_IN_B1_0,SB_T0_WEST_SB_IN_B16_0,SB_T0_WEST_SB_IN_B1_0,SB_T1_EAST_SB_IN_B16_0,SB_T1_EAST_SB_IN_B1_0,SB_T1_NORTH_SB_IN_B16_0,SB_T1_NORTH_SB_IN_B1_0,SB_T1_SOUTH_SB_IN_B16_0,SB_T1_SOUTH_SB_IN_B1_0,SB_T1_WEST_SB_IN_B16_0,SB_T1_WEST_SB_IN_B1_0,SB_T2_EAST_SB_IN_B16_0,SB_T2_EAST_SB_IN_B1_0,SB_T2_NORTH_SB_IN_B16_0,SB_T2_NORTH_SB_IN_B1_0,SB_T2_SOUTH_SB_IN_B16_0,SB_T2_SOUTH_SB_IN_B1_0,SB_T2_WEST_SB_IN_B16_0,SB_T2_WEST_SB_IN_B1_0,SB_T3_EAST_SB_IN_B16_0,SB_T3_EAST_SB_IN_B1_0,SB_T3_NORTH_SB_IN_B16_0,SB_T3_NORTH_SB_IN_B1_0,SB_T3_SOUTH_SB_IN_B16_0,SB_T3_SOUTH_SB_IN_B1_0,SB_T3_WEST_SB_IN_B16_0,SB_T3_WEST_SB_IN_B1_0,SB_T4_EAST_SB_IN_B16_0,SB_T4_EAST_SB_IN_B1_0,SB_T4_NORTH_SB_IN_B16_0,SB_T4_NORTH_SB_IN_B1_0,SB_T4_SOUTH_SB_IN_B16_0,SB_T4_SOUTH_SB_IN_B1_0,SB_T4_WEST_SB_IN_B16_0,SB_T4_WEST_SB_IN_B1_0,config_config_addr,config_config_data,config_read,config_write,read_config_data_in,reset,stall,tile_id
152,0,0,0,0,0,7799,0,14736,1,0,0,760,0,0,0,760,0,0,1,4326,1,0,0,148,1,0,0,0,0,155,0,0,0,14736,1,148,1,0,0,0,0,0,0,0,0,0,3842
158,0,0,0,0,0,7820,0,14848,1,0,0,790,0,0,0,790,0,0,1,4404,1,0,0,152,1,0,0,0,0,154,0,0,0,14848,1,152,1,0,0,0,0,0,0,0,0,0,3842
155,0,0,0,0,0,7945,0,15062,1,0,0,775,0,0,0,775,0,0,1,4465,1,0,0,156,1,0,0,0,0,153,0,0,0,15062,1,156,1,0,0,0,0,0,0,0,0,0,3842
86,0,0,0,0,0,7773,0,12279,1,0,0,430,0,0,0,430,0,0,0,4201,1,0,0,80,0,0,0,0,0,86,0,0,0,12279,1,80,0,0,0,0,0,0,0,0,0,0,3842
86,0,0,0,0,0,5811,0,10217,1,0,0,430,0,0,0,430,0,0,0,3667,1,0,0,89,0,0,0,0,0,85,0,0,0,10217,1,89,0,0,0,0,0,0,0,0,0,0,3842
84,0,0,0,0,0,4495,0,8471,1,0,0,420,0,0,0,420,0,0,1,2484,1,0,0,85,1,0,0,0,0,89,0,0,0,8471,1,85,1,0,0,0,0,0,0,0,0,0,3842
79,0,0,0,0,0,4416,0,8357,1,0,0,395,0,0,0,395,0,0,1,2445,1,0,0,85,1,0,0,0,0,86,0,0,0,8357,1,85,1,0,0,0,0,0,0,0,0,0,3842
85,0,0,0,0,0,4361,0,7990,1,0,0,425,0,0,0,425,0,0,1,2406,1,0,0,76,1,0,0,0,0,77,0,0,0,7990,1,76,1,0,0,0,0,0,0,0,0,0,3842
75,0,0,0,0,0,4097,0,7777,1,0,0,375,0,0,0,375,0,0,1,2313,1,0,0,76,1,0,0,0,0,84,0,0,0,7777,1,76,1,0,0,0,0,0,0,0,0,0,3842
71,0,0,0,0,0,4073,0,7727,1,0,0,355,0,0,0,355,0,0,1,2325,1,0,0,81,1,0,0,0,0,77,0,0,0,7727,1,81,1,0,0,0,0,0,0,0,0,0,3842
68,0,0,0,0,0,3955,0,7461,1,0,0,340,0,0,0,340,0,0,1,2112,1,0,0,74,1,0,0,0,0,76,0,0,0,7461,1,74,1,0,0,0,0,0,0,0,0,0,3842
71,0,0,0,0,0,3768,0,7273,1,0,0,355,0,0,0,355,0,0,1,2038,1,0,0,74,1,0,0,0,0,79,0,0,0,7273,1,74,1,0,0,0,0,0,0,0,0,0,3842
72,0,0,0,0,0,3715,0,7109,1,0,0,360,0,0,0,360,0,0,1,2013,1,0,0,72,1,0,0,0,0,74,0,0,0,7109,1,72,1,0,0,0,0,0,0,0,0,0,3842
78,0,0,0,0,0,3765,0,7199,1,0,0,390,0,0,0,390,0,0,1,2101,1,0,0,74,1,0,0,0,0,74,0,0,0,7199,1,74,1,0,0,0,0,0,0,0,0,0,3842
74,0,0,0,0,0,3834,0,6938,1,0,0,370,0,0,0,370,0,0,1,2140,1,0,0,64,1,0,0,0,0,68,0,0,0,6938,1,64,1,0,0,0,0,0,0,0,0,0,3842
60,0,0,0,0,0,3656,0,6682,1,0,0,300,0,0,0,300,0,0,1,2144,1,0,0,60,1,0,0,0,0,70,0,0,0,6682,1,60,1,0,0,0,0,0,0,0,0,0,3842
51,0,0,0,0,0,3329,0,6099,1,0,0,255,0,0,0,255,0,0,1,1933,1,0,0,52,1,0,0,0,0,66,0,0,0,6099,1,52,1,0,0,0,0,0,0,0,0,0,3842
45,0,0,0,0,0,2830,0,5239,1,0,0,225,0,0,0,225,0,0,1,1602,1,0,0,45,1,0,0,0,0,52,0,0,0,5239,1,45,1,0,0,0,0,0,0,0,0,0,3842
38,0,0,0,0,0,2435,0,4530,1,0,0,190,0,0,0,190,0,0,1,1372,1,0,0,41,1,0,0,0,0,42,0,0,0,4530,1,41,1,0,0,0,0,0,0,0,0,0,3842
27,0,0,0,0,0,2125,0,4063,1,0,0,135,0,0,0,135,0,0,1,1166,1,0,0,38,1,0,0,0,0,44,0,0,0,4063,1,38,1,0,0,0,0,0,0,0,0,0,3842
25,0,0,0,0,0,1846,0,3393,1,0,0,125,0,0,0,125,0,0,1,960,1,0,0,29,1,0,0,0,0,34,0,0,0,3393,1,29,1,0,0,0,0,0,0,0,0,0,3842
20,0,0,0,0,0,1437,0,2521,1,0,0,100,0,0,0,100,0,0,1,734,1,0,0,19,1,0,0,0,0,19,0,0,0,2521,1,19,1,0,0,0,0,0,0,0,0,0,3842
8,0,0,0,0,0,1082,0,1710,1,0,0,40,0,0,0,40,0,0,1,605,1,0,0,8,1,0,0,0,0,12,0,0,0,1710,1,8,1,0,0,0,0,0,0,0,0,0,3842
8,0,0,0,0,0,664,0,1060,1,0,0,40,0,0,0,40,0,0,1,436,1,0,0,4,1,0,0,0,0,10,0,0,0,1060,1,4,1,0,0,0,0,0,0,0,0,0,3842
7,0,0,0,0,0,335,0,672,1,0,0,35,0,0,0,35,0,0,1,227,1,0,0,5,1,0,0,0,0,8,0,0,0,672,1,5,1,0,0,0,0,0,0,0,0,0,3842
3,0,0,0,0,0,311,0,604,1,0,0,15,0,0,0,15,0,0,1,200,1,0,0,6,1,0,0,0,0,5,0,0,0,604,1,6,1,0,0,0,0,0,0,0,0,0,3842
4,0,0,0,0,0,294,0,449,1,0,0,20,0,0,0,20,0,0,1,160,1,0,0,2,1,0,0,0,0,3,0,0,0,449,1,2,1,0,0,0,0,0,0,0,0,0,3842
2,0,0,0,0,0,151,0,244,1,0,0,10,0,0,0,10,0,0,1,89,1,0,0,1,1,0,0,0,0,2,0,0,0,244,1,1,1,0,0,0,0,0,0,0,0,0,3842
5,0,0,0,0,0,134,0,247,1,0,0,25,0,0,0,25,0,0,1,107,1,0,0,2,1,0,0,0,0,3,0,0,0,247,1,2,1,0,0,0,0,0,0,0,0,0,3842
3,0,0,0,0,0,126,0,303,1,0,0,15,0,0,0,15,0,0,1,84,1,0,0,3,1,0,0,0,0,6,0,0,0,303,1,3,1,0,0,0,0,0,0,0,0,0,3842
5,0,0,0,0,0,196,0,346,1,0,0,25,0,0,0,25,0,0,1,131,1,0,0,3,1,0,0,0,0,3,0,0,0,346,1,3,1,0,0,0,0,0,0,0,0,0,3842
15,0,0,0,0,0,230,0,572,1,0,0,75,0,0,0,75,0,0,1,161,1,0,0,9,1,0,0,0,0,7,0,0,0,572,1,9,1,0,0,0,0,0,0,0,0,0,3842
20,0,0,0,0,0,473,0,1413,1,0,0,100,0,0,0,100,0,0,1,290,1,0,0,24,1,0,0,0,0,26,0,0,0,1413,1,24,1,0,0,0,0,0,0,0,0,0,3842
39,0,0,0,0,0,1082,0,2422,1,0,0,195,0,0,0,195,0,0,1,590,1,0,0,29,1,0,0,0,0,39,0,0,0,2422,1,29,1,0,0,0,0,0,0,0,0,0,3842
50,0,0,0,0,0,1510,0,3493,1,0,0,250,0,0,0,250,0,0,1,863,1,0,0,46,1,0,0,0,0,47,0,0,0,3493,1,46,1,0,0,0,0,0,0,0,0,0,3842
56,0,0,0,0,0,2283,0,4547,1,0,0,280,0,0,0,280,0,0,1,1293,1,0,0,52,1,0,0,0,0,50,0,0,0,4547,1,52,1,0,0,0,0,0,0,0,0,0,3842
68,0,0,0,0,0,2754,0,5564,1,0,0,340,0,0,0,340,0,0,1,1582,1,0,0,63,1,0,0,0,0,67,0,0,0,5564,1,63,1,0,0,0,0,0,0,0,0,0,3842
85,0,0,0,0,0,3258,0,6601,1,0,0,425,0,0,0,425,0,0,1,1853,1,0,0,75,1,0,0,0,0,80,0,0,0,6601,1,75,1,0,0,0,0,0,0,0,0,0,3842
90,0,0,0,0,0,3878,0,7912,1,0,0,450,0,0,0,450,0,0,1,2201,1,0,0,92,1,0,0,0,0,92,0,0,0,7912,1,92,1,0,0,0,0,0,0,0,0,0,3842
103,0,0,0,0,0,4638,0,9191,1,0,0,515,0,0,0,515,0,0,1,2590,1,0,0,100,1,0,0,0,0,107,0,0,0,9191,1,100,1,0,0,0,0,0,0,0,0,0,3842
114,0,0,0,0,0,5089,0,9927,1,0,0,570,0,0,0,570,0,0,1,2821,1,0,0,108,1,0,0,0,0,106,0,0,0,9927,1,108,1,0,0,0,0,0,0,0,0,0,3842
118,0,0,0,0,0,5591,0,10860,1,0,0,590,0,0,0,590,0,0,1,3139,1,0,0,118,1,0,0,0,0,115,0,0,0,10860,1,118,1,0,0,0,0,0,0,0,0,0,3842
120,0,0,0,0,0,6038,0,11430,1,0,0,600,0,0,0,600,0,0,1,3364,1,0,0,116,1,0,0,0,0,124,0,0,0,11430,1,116,1,0,0,0,0,0,0,0,0,0,3842
123,0,0,0,0,0,6137,0,11526,1,0,0,615,0,0,0,615,0,0,1,3461,1,0,0,118,1,0,0,0,0,115,0,0,0,11526,1,118,1,0,0,0,0,0,0,0,0,0,3842
114,0,0,0,0,0,6177,0,11464,1,0,0,570,0,0,0,570,0,0,1,3471,1,0,0,113,1,0,0,0,0,114,0,0,0,11464,1,113,1,0,0,0,0,0,0,0,0,0,3842
100,0,0,0,0,0,6008,0,10811,1,0,0,500,0,0,0,500,0,0,1,3389,1,0,0,97,1,0,0,0,0,108,0,0,0,10811,1,97,1,0,0,0,0,0,0,0,0,0,3842
98,0,0,0,0,0,5423,0,10133,1,0,0,490,0,0,0,490,0,0,1,3128,1,0,0,99,1,0,0,0,0,101,0,0,0,10133,1,99,1,0,0,0,0,0,0,0,0,0,3842
95,0,0,0,0,0,5130,0,9722,1,0,0,475,0,0,0,475,0,0,1,2861,1,0,0,100,1,0,0,0,0,96,0,0,0,9722,1,100,1,0,0,0,0,0,0,0,0,0,3842
95,0,0,0,0,0,5102,0,9644,1,0,0,475,0,0,0,475,0,0,1,2806,1,0,0,102,1,0,0,0,0,94,0,0,0,9644,1,102,1,0,0,0,0,0,0,0,0,0,3842
91,0,0,0,0,0,5073,0,9400,1,0,0,455,0,0,0,455,0,0,1,2735,1,0,0,95,1,0,0,0,0,92,0,0,0,9400,1,95,1,0,0,0,0,0,0,0,0,0,3842
97,0,0,0,0,0,4950,0,9602,1,0,0,485,0,0,0,485,0,0,1,2737,1,0,0,105,1,0,0,0,0,101,0,0,0,9602,1,105,1,0,0,0,0,0,0,0,0,0,3842
99,0,0,0,0,0,5096,0,9697,1,0,0,495,0,0,0,495,0,0,1,2721,1,0,0,100,1,0,0,0,0,103,0,0,0,9697,1,100,1,0,0,0,0,0,0,0,0,0,3842
96,0,0,0,0,0,5142,0,9691,1,0,0,480,0,0,0,480,0,0,1,2822,1,0,0,101,1,0,0,0,0,94,0,0,0,9691,1,101,1,0,0,0,0,0,0,0,0,0,3842
105,0,0,0,0,0,5199,0,9853,1,0,0,525,0,0,0,525,0,0,1,2880,1,0,0,105,1,0,0,0,0,97,0,0,0,9853,1,105,1,0,0,0,0,0,0,0,0,0,3842
105,0,0,0,0,0,5291,0,10266,1,0,0,525,0,0,0,525,0,0,1,2892,1,0,0,113,1,0,0,0,0,110,0,0,0,10266,1,113,1,0,0,0,0,0,0,0,0,0,3842
103,0,0,0,0,0,5602,0,10299,1,0,0,515,0,0,0,515,0,0,1,3035,1,0,0,100,1,0,0,0,0,105,0,0,0,10299,1,100,1,0,0,0,0,0,0,0,0,0,3842
116,0,0,0,0,0,5438,0,10496,1,0,0,580,0,0,0,580,0,0,1,3086,1,0,0,108,1,0,0,0,0,114,0,0,0,10496,1,108,1,0,0,0,0,0,0,0,0,0,3842
114,0,0,0,0,0,5585,0,10982,1,0,0,570,0,0,0,570,0,0,1,3133,1,0,0,121,1,0,0,0,0,118,0,0,0,10982,1,121,1,0,0,0,0,0,0,0,0,0,3842
123,0,0,0,0,0,6116,0,11877,1,0,0,615,0,0,0,615,0,0,1,3385,1,0,0,130,1,0,0,0,0,125,0,0,0,11877,1,130,1,0,0,0,0,0,0,0,0,0,3842
127,0,0,0,0,0,6388,0,12384,1,0,0,635,0,0,0,635,0,0,1,3434,1,0,0,133,1,0,0,0,0,133,0,0,0,12384,1,133,1,0,0,0,0,0,0,0,0,0,3842
142,0,0,0,0,0,6737,0,13002,1,0,0,710,0,0,0,710,0,0,1,3690,1,0,0,138,1,0,0,0,0,139,0,0,0,13002,1,138,1,0,0,0,0,0,0,0,0,0,3842
145,0,0,0,0,0,7032,0,13573,1,0,0,725,0,0,0,725,0,0,1,3878,1,0,0,142,1,0,0,0,0,147,0,0,0,13573,1,142,1,0,0,0,0,0,0,0,0,0,3842
151,0,0,0,0,0,7434,0,14286,1,0,0,755,0,0,0,755,0,0,1,4184,1,0,0,150,1,0,0,0,0,152,0,0,0,14286,1,150,1,0,0,0,0,0,0,0,0,0,3842
151,0,0,0,0,0,7695,0,14651,1,0,0,755,0,0,0,755,0,0,1,4277,1,0,0,151,1,0,0,0,0,153,0,0,0,14651,1,151,1,0,0,0,0,0,0,0,0,0,3842
148,0,0,0,0,0,7833,0,14922,1,0,0,740,0,0,0,740,0,0,1,4364,1,0,0,155,1,0,0,0,0,154,0,0,0,14922,1,155,1,0,0,0,0,0,0,0,0,0,3842
152,0,0,0,0,0,7912,0,15005,1,0,0,760,0,0,0,760,0,0,1,4363,1,0,0,154,1,0,0,0,0,155,0,0,0,15005,1,154,1,0,0,0,0,0,0,0,0,0,3842
156,0,0,0,0,0,7906,0,14973,1,0,0,780,0,0,0,780,0,0,1,4360,1,0,0,153,1,0,0,0,0,154,0,0,0,14973,1,153,1,0,0,0,0,0,0,0,0,0,3842
80,0,0,0,0,0,7599,0,12316,1,0,0,400,0,0,0,400,0,0,0,4076,1,0,0,86,0,0,0,0,0,91,0,0,0,12316,1,86,0,0,0,0,0,0,0,0,0,0,3842
89,0,0,0,0,0,5903,0,10251,1,0,0,445,0,0,0,445,0,0,0,3657,1,0,0,85,0,0,0,0,0,85,0,0,0,10251,1,85,0,0,0,0,0,0,0,0,0,0,3842
85,0,0,0,0,0,4367,0,8472,1,0,0,425,0,0,0,425,0,0,1,2408,1,0,0,89,1,0,0,0,0,90,0,0,0,8472,1,89,1,0,0,0,0,0,0,0,0,0,3842
85,0,0,0,0,0,4564,0,8485,1,0,0,425,0,0,0,425,0,0,1,2533,1,0,0,86,1,0,0,0,0,83,0,0,0,8485,1,86,1,0,0,0,0,0,0,0,0,0,3842
76,0,0,0,0,0,4410,0,8114,1,0,0,380,0,0,0,380,0,0,1,2420,1,0,0,77,1,0,0,0,0,81,0,0,0,8114,1,77,1,0,0,0,0,0,0,0,0,0,3842
76,0,0,0,0,0,4164,0,7920,1,0,0,380,0,0,0,380,0,0,1,2357,1,0,0,84,1,0,0,0,0,78,0,0,0,7920,1,84,1,0,0,0,0,0,0,0,0,0,3842
81,0,0,0,0,0,4133,0,7673,1,0,0,405,0,0,0,405,0,0,1,2229,1,0,0,77,1,0,0,0,0,75,0,0,0,7673,1,77,1,0,0,0,0,0,0,0,0,0,3842
74,0,0,0,0,0,4028,0,7457,1,0,0,370,0,0,0,370,0,0,1,2229,1,0,0,76,1,0,0,0,0,71,0,0,0,7457,1,76,1,0,0,0,0,0,0,0,0,0,3842
74,0,0,0,0,0,4017,0,7550,1,0,0,370,0,0,0,370,0,0,1,2265,1,0,0,79,1,0,0,0,0,76,0,0,0,7550,1,79,1,0,0,0,0,0,0,0,0,0,3842
72,0,0,0,0,0,3941,0,7425,1,0,0,360,0,0,0,360,0,0,1,2136,1,0,0,74,1,0,0,0,0,80,0,0,0,7425,1,74,1,0,0,0,0,0,0,0,0,0,3842
74,0,0,0,0,0,3854,0,7324,1,0,0,370,0,0,0,370,0,0,1,2132,1,0,0,74,1,0,0,0,0,76,0,0,0,7324,1,74,1,0,0,0,0,0,0,0,0,0,3842
64,0,0,0,0,0,3764,0,7056,1,0,0,320,0,0,0,320,0,0,1,2062,1,0,0,68,1,0,0,0,0,72,0,0,0,7056,1,68,1,0,0,0,0,0,0,0,0,0,3842
60,0,0,0,0,0,3594,0,6948,1,0,0,300,0,0,0,300,0,0,1,2006,1,0,0,70,1,0,0,0,0,76,0,0,0,6948,1,70,1,0,0,0,0,0,0,0,0,0,3842
52,0,0,0,0,0,3370,0,6362,1,0,0,260,0,0,0,260,0,0,1,1768,1,0,0,66,1,0,0,0,0,58,0,0,0,6362,1,66,1,0,0,0,0,0,0,0,0,0,3842
45,0,0,0,0,0,3143,0,5733,1,0,0,225,0,0,0,225,0,0,1,1609,1,0,0,52,1,0,0,0,0,54,0,0,0,5733,1,52,1,0,0,0,0,0,0,0,0,0,3842
41,0,0,0,0,0,2656,0,4897,1,0,0,205,0,0,0,205,0,0,1,1404,1,0,0,42,1,0,0,0,0,53,0,0,0,4897,1,42,1,0,0,0,0,0,0,0,0,0,3842
38,0,0,0,0,0,2248,0,4353,1,0,0,190,0,0,0,190,0,0,1,1242,1,0,0,44,1,0,0,0,0,43,0,0,0,4353,1,44,1,0,0,0,0,0,0,0,0,0,3842
29,0,0,0,0,0,2112,0,3781,1,0,0,145,0,0,0,145,0,0,1,1108,1,0,0,34,1,0,0,0,0,31,0,0,0,3781,1,34,1,0,0,0,0,0,0,0,0,0,3842
19,0,0,0,0,0,1766,0,2832,1,0,0,95,0,0,0,95,0,0,1,944,1,0,0,19,1,0,0,0,0,19,0,0,0,2832,1,19,1,0,0,0,0,0,0,0,0,0,3842
8,0,0,0,0,0,1163,0,2007,1,0,0,40,0,0,0,40,0,0,1,666,1,0,0,12,1,0,0,0,0,22,0,0,0,2007,1,12,1,0,0,0,0,0,0,0,0,0,3842
4,0,0,0,0,0,703,0,1265,1,0,0,20,0,0,0,20,0,0,1,399,1,0,0,10,1,0,0,0,0,10,0,0,0,1265,1,10,1,0,0,0,0,0,0,0,0,0,3842
5,0,0,0,0,0,427,0,827,1,0,0,25,0,0,0,25,0,0,1,189,1,0,0,8,1,0,0,0,0,4,0,0,0,827,1,8,1,0,0,0,0,0,0,0,0,0,3842
6,0,0,0,0,0,325,0,566,1,0,0,30,0,0,0,30,0,0,1,133,1,0,0,5,1,0,0,0,0,4,0,0,0,566,1,5,1,0,0,0,0,0,0,0,0,0,3842
2,0,0,0,0,0,264,0,457,1,0,0,10,0,0,0,10,0,0,1,137,1,0,0,3,1,0,0,0,0,6,0,0,0,457,1,3,1,0,0,0,0,0,0,0,0,0,3842
1,0,0,0,0,0,198,0,348,1,0,0,5,0,0,0,5,0,0,1,121,1,0,0,2,1,0,0,0,0,4,0,0,0,348,1,2,1,0,0,0,0,0,0,0,0,0,3842
2,0,0,0,0,0,101,0,261,1,0,0,10,0,0,0,10,0,0,1,51,1,0,0,3,1,0,0,0,0,3,0,0,0,261,1,3,1,0,0,0,0,0,0,0,0,0,3842
3,0,0,0,0,0,111,0,318,1,0,0,15,0,0,0,15,0,0,1,46,1,0,0,6,1,0,0,0,0,3,0,0,0,318,1,6,1,0,0,0,0,0,0,0,0,0,3842
3,0,0,0,0,0,196,0,349,1,0,0,15,0,0,0,15,0,0,1,70,1,0,0,3,1,0,0,0,0,4,0,0,0,349,1,3,1,0,0,0,0,0,0,0,0,0,3842
9,0,0,0,0,0,198,0,484,1,0,0,45,0,0,0,45,0,0,1,117,1,0,0,7,1,0,0,0,0,7,0,0,0,484,1,7,1,0,0,0,0,0,0,0,0,0,3842
24,0,0,0,0,0,379,0,1292,1,0,0,120,0,0,0,120,0,0,1,234,1,0,0,26,1,0,0,0,0,21,0,0,0,1292,1,26,1,0,0,0,0,0,0,0,0,0,3842
29,0,0,0,0,0,988,0,2383,1,0,0,145,0,0,0,145,0,0,1,466,1,0,0,39,1,0,0,0,0,30,0,0,0,2383,1,39,1,0,0,0,0,0,0,0,0,0,3842
46,0,0,0,0,0,1686,0,3639,1,0,0,230,0,0,0,230,0,0,1,841,1,0,0,47,1,0,0,0,0,48,0,0,0,3639,1,47,1,0,0,0,0,0,0,0,0,0,3842
52,0,0,0,0,0,2124,0,4416,1,0,0,260,0,0,0,260,0,0,1,1075,1,0,0,50,1,0,0,0,0,58,0,0,0,4416,1,50,1,0,0,0,0,0,0,0,0,0,3842
63,0,0,0,0,0,2599,0,5561,1,0,0,315,0,0,0,315,0,0,1,1461,1,0,0,67,1,0,0,0,0,69,0,0,0,5561,1,67,1,0,0,0,0,0,0,0,0,0,3842
75,0,0,0,0,0,3173,0,6677,1,0,0,375,0,0,0,375,0,0,1,1700,1,0,0,80,1,0,0,0,0,80,0,0,0,6677,1,80,1,0,0,0,0,0,0,0,0,0,3842
92,0,0,0,0,0,3844,0,7770,1,0,0,460,0,0,0,460,0,0,1,2056,1,0,0,92,1,0,0,0,0,84,0,0,0,7770,1,92,1,0,0,0,0,0,0,0,0,0,3842
100,0,0,0,0,0,4487,0,9020,1,0,0,500,0,0,0,500,0,0,1,2419,1,0,0,107,1,0,0,0,0,98,0,0,0,9020,1,107,1,0,0,0,0,0,0,0,0,0,3842
108,0,0,0,0,0,5205,0,9962,1,0,0,540,0,0,0,540,0,0,1,2804,1,0,0,106,1,0,0,0,0,109,0,0,0,9962,1,106,1,0,0,0,0,0,0,0,0,0,3842
118,0,0,0,0,0,5488,0,10667,1,0,0,590,0,0,0,590,0,0,1,3046,1,0,0,115,1,0,0,0,0,116,0,0,0,10667,1,115,1,0,0,0,0,0,0,0,0,0,3842
116,0,0,0,0,0,5851,0,11328,1,0,0,580,0,0,0,580,0,0,1,3242,1,0,0,124,1,0,0,0,0,117,0,0,0,11328,1,124,1,0,0,0,0,0,0,0,0,0,3842
118,0,0,0,0,0,6224,0,11528,1,0,0,590,0,0,0,590,0,0,1,3408,1,0,0,115,1,0,0,0,0,115,0,0,0,11528,1,115,1,0,0,0,0,0,0,0,0,0,3842
113,0,0,0,0,0,6044,0,11220,1,0,0,565,0,0,0,565,0,0,1,3363,1,0,0,114,1,0,0,0,0,108,0,0,0,11220,1,114,1,0,0,0,0,0,0,0,0,0,3842
97,0,0,0,0,0,5908,0,10918,1,0,0,485,0,0,0,485,0,0,1,3282,1,0,0,108,1,0,0,0,0,108,0,0,0,10918,1,108,1,0,0,0,0,0,0,0,0,0,3842
99,0,0,0,0,0,5603,0,10319,1,0,0,495,0,0,0,495,0,0,1,3095,1,0,0,101,1,0,0,0,0,101,0,0,0,10319,1,101,1,0,0,0,0,0,0,0,0,0,3842
100,0,0,0,0,0,5193,0,9656,1,0,0,500,0,0,0,500,0,0,1,2842,1,0,0,96,1,0,0,0,0,93,0,0,0,9656,1,96,1,0,0,0,0,0,0,0,0,0,3842
102,0,0,0,0,0,5121,0,9453,1,0,0,510,0,0,0,510,0,0,1,2893,1,0,0,94,1,0,0,0,0,92,0,0,0,9453,1,94,1,0,0,0,0,0,0,0,0,0,3842
95,0,0,0,0,0,5059,0,9267,1,0,0,475,0,0,0,475,0,0,1,2889,1,0,0,92,1,0,0,0,0,90,0,0,0,9267,1,92,1,0,0,0,0,0,0,0,0,0,3842
105,0,0,0,0,0,5048,0,9416,1,0,0,525,0,0,0,525,0,0,1,2924,1,0,0,101,1,0,0,0,0,89,0,0,0,9416,1,101,1,0,0,0,0,0,0,0,0,0,3842
100,0,0,0,0,0,5137,0,9651,1,0,0,500,0,0,0,500,0,0,1,2850,1,0,0,103,1,0,0,0,0,97,0,0,0,9651,1,103,1,0,0,0,0,0,0,0,0,0,3842
101,0,0,0,0,0,5351,0,9732,1,0,0,505,0,0,0,505,0,0,1,2990,1,0,0,94,1,0,0,0,0,99,0,0,0,9732,1,94,1,0,0,0,0,0,0,0,0,0,3842
105,0,0,0,0,0,5130,0,9645,1,0,0,525,0,0,0,525,0,0,1,2932,1,0,0,97,1,0,0,0,0,100,0,0,0,9645,1,97,1,0,0,0,0,0,0,0,0,0,3842
113,0,0,0,0,0,5236,0,10070,1,0,0,565,0,0,0,565,0,0,1,3017,1,0,0,110,1,0,0,0,0,102,0,0,0,10070,1,110,1,0,0,0,0,0,0,0,0,0,3842
100,0,0,0,0,0,5554,0,10312,1,0,0,500,0,0,0,500,0,0,1,3076,1,0,0,105,1,0,0,0,0,103,0,0,0,10312,1,105,1,0,0,0,0,0,0,0,0,0,3842
108,0,0,0,0,0,5596,0,10709,1,0,0,540,0,0,0,540,0,0,1,3161,1,0,0,114,1,0,0,0,0,113,0,0,0,10709,1,114,1,0,0,0,0,0,0,0,0,0,3842
121,0,0,0,0,0,5647,0,10980,1,0,0,605,0,0,0,605,0,0,1,3061,1,0,0,118,1,0,0,0,0,119,0,0,0,10980,1,118,1,0,0,0,0,0,0,0,0,0,3842
130,0,0,0,0,0,6031,0,11655,1,0,0,650,0,0,0,650,0,0,1,3333,1,0,0,125,1,0,0,0,0,123,0,0,0,11655,1,125,1,0,0,0,0,0,0,0,0,0,3842
133,0,0,0,0,0,6479,0,12473,1,0,0,665,0,0,0,665,0,0,1,3632,1,0,0,133,1,0,0,0,0,133,0,0,0,12473,1,133,1,0,0,0,0,0,0,0,0,0,3842
138,0,0,0,0,0,6858,0,13132,1,0,0,690,0,0,0,690,0,0,1,3831,1,0,0,139,1,0,0,0,0,139,0,0,0,13132,1,139,1,0,0,0,0,0,0,0,0,0,3842
142,0,0,0,0,0,7110,0,13741,1,0,0,710,0,0,0,710,0,0,1,3937,1,0,0,147,1,0,0,0,0,146,0,0,0,13741,1,147,1,0,0,0,0,0,0,0,0,0,3842
150,0,0,0,0,0,7439,0,14299,1,0,0,750,0,0,0,750,0,0,1,4090,1,0,0,152,1,0,0,0,0,150,0,0,0,14299,1,152,1,0,0,0,0,0,0,0,0,0,3842
151,0,0,0,0,0,7695,0,14634,1,0,0,755,0,0,0,755,0,0,1,4219,1,0,0,153,1,0,0,0,0,150,0,0,0,14634,1,153,1,0,0,0,0,0,0,0,0,0,3842
155,0,0,0,0,0,7897,0,14896,1,0,0,775,0,0,0,775,0,0,1,4382,1,0,0,154,1,0,0,0,0,151,0,0,0,14896,1,154,1,0,0,0,0,0,0,0,0,0,3842
154,0,0,0,0,0,7960,0,15074,1,0,0,770,0,0,0,770,0,0,1,4422,1,0,0,155,1,0,0,0,0,157,0,0,0,15074,1,155,1,0,0,0,0,0,0,0,0,0,3842
