SB_T0_EAST_SB_IN_B16_0,SB_T0_EAST_SB_IN_B1_0,SB_T0_NORTH_SB_IN_B16_0,SB_T0_NORTH_SB_IN_B1_0,SB_T0_SOUTH_SB_IN_B16_0,SB_T0_SOUTH_SB_IN_B1_0,SB_T0_WEST_SB_IN_B16_0,SB_T0_WEST_SB_IN_B1_0,SB_T1_EAST_SB_IN_B16_0,SB_T1_EAST_SB_IN_B1_0,SB_T1_NORTH_SB_IN_B16_0,SB_T1_NORTH_SB_IN_B1_0,SB_T1_SOUTH_SB_IN_B16_0,SB_T1_SOUTH_SB_IN_B1_0,SB_T1_WEST_SB_IN_B16_0,SB_T1_WEST_SB_IN_B1_0,SB_T2_EAST_SB_IN_B16_0,SB_T2_EAST_SB_IN_B1_0,SB_T2_NORTH_SB_IN_B16_0,SB_T2_NORTH_SB_IN_B1_0,SB_T2_SOUTH_SB_IN_B16_0,SB_T2_SOUTH_SB_IN_B1_0,SB_T2_WEST_SB_IN_B16_0,SB_T2_WEST_SB_IN_B1_0,SB_T3_EAST_SB_IN_B16_0,SB_T3_EAST_SB_IN_B1_0,SB_T3_NORTH_SB_IN_B16_0,SB_T3_NORTH_SB_IN_B1_0,SB_T3_SOUTH_SB_IN_B16_0,SB_T3_SOUTH_SB_IN_B1_0,SB_T3_WEST_SB_IN_B16_0,SB_T3_WEST_SB_IN_B1_0,SB_T4_EAST_SB_IN_B16_0,SB_T4_EAST_SB_IN_B1_0,SB_T4_NORTH_SB_IN_B16_0,SB_T4_NORTH_SB_IN_B1_0,SB_T4_SOUTH_SB_IN_B16_0,SB_T4_SOUTH_SB_IN_B1_0,SB_T4_WEST_SB_IN_B16_0,SB_T4_WEST_SB_IN_B1_0,config_config_addr,config_config_data,config_read,config_write,read_config_data_in,reset,stall,tile_id
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7508,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7460,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6979,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6811,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6774,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6842,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5080,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1488,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,937,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,630,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1817,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5832,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6995,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7980,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8929,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9884,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10814,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11801,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10353,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9476,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9925,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10406,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11406,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11788,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13035,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13618,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14935,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15163,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7812,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7722,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7687,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7780,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7406,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6955,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6716,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4871,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4093,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1646,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,648,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,392,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,693,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1726,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2642,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3949,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5285,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7269,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8149,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10080,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10949,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11372,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10982,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9514,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9570,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9302,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9654,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9636,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9737,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10680,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11850,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12958,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13531,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14414,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7925,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
